,Degree,Clustering_coefficient,Eigenvector_centrality,Mean_degree_NN
21575,45,0.00101010101010101,0.009379611409983626,30.644444444444446
21576,32,0.0,0.006404026580978528,30.0625
21577,20,0.0,0.003885437167934091,29.3
21578,26,0.0,0.005219940324957258,30.692307692307693
21579,23,0.0,0.004558090719904909,29.91304347826087
21580,37,0.0,0.00770716132237415,30.89189189189189
21581,32,0.004032258064516129,0.006859472414607807,32.125
21582,34,0.0,0.006694754286847418,29.08823529411765
21583,35,0.0,0.007384564700097899,31.314285714285713
21584,33,0.0,0.006571132238964867,29.545454545454547
21585,27,0.0,0.005819180968909726,31.962962962962962
21586,24,0.0,0.004580182683994726,29.083333333333332
21587,31,0.002150537634408602,0.006530283458095664,31.419354838709676
21588,26,0.0,0.005249583500121237,30.26923076923077
21589,30,0.0022988505747126436,0.005854299215165902,29.3
21590,41,0.0012195121951219512,0.0083807718817799,30.21951219512195
21591,34,0.0,0.007226809171408249,31.61764705882353
21592,29,0.0,0.006644006510726694,33.89655172413793
21593,38,0.001422475106685633,0.00799572809968376,31.18421052631579
21594,30,0.0022988505747126436,0.006238241398496371,31.133333333333333
21595,32,0.0,0.006338801157331767,29.59375
21596,22,0.0,0.004700184719666859,32.0
21597,28,0.0,0.005981125574963394,32.07142857142857
21598,22,0.008658008658008658,0.004572922885514561,31.40909090909091
21599,27,0.0,0.005302717853905704,29.88888888888889
21600,31,0.0,0.006534175363182666,31.322580645161292
21601,30,0.0,0.005908193685680503,29.9
21602,27,0.0,0.005796505677584783,32.44444444444444
21603,29,0.0,0.005873173465493197,30.03448275862069
21604,43,0.0,0.008578571272758018,29.511627906976745
21605,39,0.0,0.00797858360551146,30.153846153846153
21606,23,0.0,0.004880371488558596,32.130434782608695
21607,38,0.001422475106685633,0.007629353274166967,29.763157894736842
21608,34,0.0035650623885918,0.006798647749510145,29.88235294117647
21609,34,0.0017825311942959,0.006470262128139255,28.58823529411765
21610,35,0.0,0.00718859226273164,30.714285714285715
21611,34,0.0,0.007311549015791313,32.0
21612,29,0.0,0.005941119952191726,30.82758620689655
21613,28,0.0,0.00579484910124076,31.392857142857142
21614,28,0.0026455026455026454,0.005454095768178942,29.535714285714285
21615,42,0.0011614401858304297,0.008457465022678079,29.952380952380953
21616,29,0.0,0.005968836369233528,30.724137931034484
21617,31,0.0,0.006367991801421474,30.903225806451612
21618,23,0.0,0.004532508325248711,29.52173913043478
21619,25,0.0,0.005185628205161931,31.2
21620,28,0.0,0.005683127626003946,30.535714285714285
21621,25,0.0,0.005222813034156038,30.96
21622,32,0.0,0.006805422133414492,31.71875
21623,31,0.0,0.006578305521763129,31.612903225806452
21624,31,0.002150537634408602,0.005972025375542849,29.387096774193548
21625,28,0.0,0.0060013384720901996,32.107142857142854
21626,25,0.0,0.005060417005162454,30.64
21627,25,0.006666666666666667,0.005159015909028493,30.84
21628,31,0.0,0.006536782824797456,30.903225806451612
21629,25,0.0,0.005107396953084704,30.72
21630,24,0.0,0.004418898957989449,27.875
21631,47,0.0018501387604070306,0.009873002517658795,30.72340425531915
21632,39,0.001349527665317139,0.008746585214427068,32.717948717948715
21633,24,0.0036231884057971015,0.005219372133311011,32.708333333333336
21634,40,0.001282051282051282,0.008216346116247763,30.4
21635,31,0.004301075268817204,0.0064295412008335065,31.225806451612904
21636,35,0.0016806722689075631,0.007066750528048163,30.37142857142857
21637,28,0.0026455026455026454,0.005598383411546552,29.964285714285715
21638,29,0.0024630541871921183,0.005866606330236494,30.620689655172413
21639,20,0.0,0.00417289749738983,31.55
21640,29,0.0,0.006287903128967054,32.206896551724135
21641,29,0.0,0.00583994832302402,30.413793103448278
21642,27,0.002849002849002849,0.0054716018539900544,30.11111111111111
21643,26,0.0,0.005584732448062152,32.15384615384615
21644,26,0.0,0.00539676662360917,30.807692307692307
21645,35,0.0,0.0068758154129818245,29.085714285714285
21646,32,0.0020161290322580645,0.006710043589794259,31.34375
21647,25,0.0,0.004812612704633878,28.72
21648,32,0.0020161290322580645,0.006577085607743912,30.78125
21649,41,0.0,0.008332515751129841,30.024390243902438
21650,30,0.0,0.006070459957157394,30.3
21651,29,0.0024630541871921183,0.005927902644995653,30.586206896551722
21652,37,0.0015015015015015015,0.007958000033830936,31.89189189189189
21653,28,0.0,0.005569802700066808,29.892857142857142
21654,29,0.0,0.005990296464650152,30.724137931034484
21655,40,0.0,0.008144707013359506,30.275
21656,40,0.0,0.008670560931480985,31.775
21657,29,0.0,0.0056582883341065975,29.310344827586206
21658,20,0.005263157894736842,0.00407547265377483,31.15
21659,31,0.002150537634408602,0.006434344266809567,31.032258064516128
21660,30,0.0,0.006173886622174783,31.0
21661,21,0.004761904761904762,0.004152693861197751,29.666666666666668
21662,25,0.0,0.004903234915409488,29.64
21663,32,0.004032258064516129,0.006306150066913598,29.28125
21664,29,0.0024630541871921183,0.00528104061432069,27.586206896551722
21665,31,0.0,0.006551432640330203,31.548387096774192
21666,22,0.0,0.0047304615915255655,31.954545454545453
21667,34,0.0035650623885918,0.0075440807507499395,32.73529411764706
21668,28,0.0,0.0057747671615076745,30.642857142857142
21669,34,0.0035650623885918,0.006913176076956752,29.91176470588235
21670,31,0.002150537634408602,0.006128266696704188,29.70967741935484
21671,43,0.0011074197120708748,0.008914285624148742,30.697674418604652
21672,33,0.0,0.006829821185998821,31.03030303030303
21673,26,0.0,0.005068067184717444,29.46153846153846
21674,26,0.0,0.005261371241968436,30.846153846153847
21675,39,0.001349527665317139,0.008105412884092295,30.794871794871796
21676,39,0.001349527665317139,0.00809424723544381,30.743589743589745
21677,18,0.0,0.0036759492624210566,31.055555555555557
21678,35,0.0,0.0072148555711078,30.6
21679,24,0.0,0.0050242705827768614,31.583333333333332
21680,31,0.0,0.006257187181170486,30.193548387096776
21681,25,0.0,0.005065657136545488,30.44
21682,40,0.0,0.00857112849156691,31.8
21683,30,0.0,0.0062568556331095305,31.1
21684,26,0.0,0.005271020694810202,30.615384615384617
21685,26,0.0,0.005339548587222878,30.807692307692307
21686,29,0.0,0.005979401150619212,30.689655172413794
21687,30,0.0,0.0059736250513250265,30.366666666666667
21688,34,0.0017825311942959,0.007164201870655535,31.38235294117647
21689,24,0.0,0.004876133296267217,30.708333333333332
21690,20,0.0,0.00401625088150397,30.75
21691,28,0.005291005291005291,0.005279462255436308,28.785714285714285
21692,31,0.0,0.006490089372061993,30.903225806451612
21693,30,0.0,0.006013094873664713,30.033333333333335
21694,28,0.0,0.00564303768020023,30.285714285714285
21695,22,0.0,0.003918057351222106,27.454545454545453
21696,29,0.0,0.006057168899003417,31.344827586206897
21697,37,0.003003003003003003,0.007622517057848971,30.35135135135135
21698,28,0.0,0.005822362349841444,31.035714285714285
21699,35,0.0,0.00746020085025021,31.742857142857144
21700,34,0.0017825311942959,0.0068918628110016655,30.11764705882353
21701,24,0.0,0.005042774435730426,31.208333333333332
21702,24,0.0036231884057971015,0.005172217537987543,32.208333333333336
21703,31,0.002150537634408602,0.006340454742279099,30.387096774193548
21704,24,0.0036231884057971015,0.0048587449217695885,30.541666666666668
21705,25,0.0,0.0048769087160654085,29.84
21706,27,0.005698005698005698,0.00570028651518705,31.74074074074074
21707,36,0.0015873015873015873,0.007377517762769727,30.166666666666668
21708,32,0.0,0.006685192908336996,31.21875
21709,29,0.0024630541871921183,0.0060117699798725,31.103448275862068
21710,19,0.0,0.003569972728129512,29.0
21711,30,0.0022988505747126436,0.0065235522783530465,32.06666666666667
21712,32,0.0,0.006515065135478037,30.34375
21713,27,0.002849002849002849,0.005081558773222729,28.59259259259259
21714,27,0.0,0.0053770863491043475,29.962962962962962
21715,27,0.0,0.005685171578167101,31.814814814814813
21716,26,0.0,0.005200835589320317,30.0
21717,26,0.003076923076923077,0.005405305881982502,31.076923076923077
21718,23,0.0,0.004628060817464278,30.304347826086957
21719,36,0.0,0.007943500055552987,32.666666666666664
21720,25,0.01,0.0050143257511297175,30.24
21721,27,0.0,0.0053514720449805075,29.962962962962962
21722,32,0.0,0.006158304645660198,29.1875
21723,26,0.0,0.005279285560221539,30.46153846153846
21724,25,0.0,0.005124424417376856,30.56
21725,30,0.0,0.006163558543128743,30.533333333333335
21726,35,0.0016806722689075631,0.007106390071597988,30.257142857142856
21727,25,0.0,0.0050969030669222645,30.24
21728,34,0.0,0.007017881584458642,30.352941176470587
21729,27,0.002849002849002849,0.005772164537854847,32.03703703703704
21730,25,0.0,0.005212389931564058,31.2
21731,27,0.0,0.005402616022955787,29.74074074074074
21732,32,0.0,0.006360973218434814,29.625
21733,39,0.001349527665317139,0.008015722608845787,30.487179487179485
21734,26,0.0,0.005477497910146018,31.423076923076923
21735,26,0.0,0.005089889333999789,29.692307692307693
21736,30,0.0022988505747126436,0.005872784254820628,29.266666666666666
21737,27,0.0,0.0052234120585623175,29.51851851851852
21738,30,0.0022988505747126436,0.0063566841472192095,31.2
21739,21,0.004761904761904762,0.00423595240771047,30.428571428571427
21740,29,0.0,0.005968901098568435,31.24137931034483
21741,29,0.0,0.005757808291649676,29.551724137931036
21742,32,0.0,0.006616383151009698,30.84375
21743,37,0.0,0.007921214167755418,31.486486486486488
21744,34,0.0035650623885918,0.0066202814977986465,29.352941176470587
21745,38,0.001422475106685633,0.008145573183056705,31.394736842105264
21746,38,0.0,0.007899671704987229,30.68421052631579
21747,30,0.0,0.006332976163292634,31.066666666666666
21748,29,0.0024630541871921183,0.006187583787659116,31.82758620689655
21749,31,0.0,0.006483895112207149,31.225806451612904
21750,30,0.0,0.006060129323370737,30.066666666666666
21751,30,0.0,0.006471267313945508,32.0
21752,32,0.0020161290322580645,0.006630316883952422,30.75
21753,29,0.0,0.005886252814744099,30.24137931034483
21754,26,0.0,0.0051393249566526545,30.115384615384617
21755,32,0.0,0.006692118590937383,30.96875
21756,29,0.0024630541871921183,0.0056798557830890556,29.586206896551722
21757,41,0.0012195121951219512,0.008528683045441543,30.609756097560975
21758,31,0.0,0.006856163536933075,32.41935483870968
21759,33,0.0,0.00684381693113179,30.696969696969695
21760,27,0.0,0.005545794204429957,30.666666666666668
21761,24,0.0,0.00488633583952105,30.791666666666668
21762,32,0.0,0.006468717245375037,30.0625
21763,17,0.0,0.003369696833906315,30.470588235294116
21764,28,0.0,0.005840696822789533,31.285714285714285
21765,31,0.002150537634408602,0.006486228478535632,31.451612903225808
21766,30,0.0,0.006182889380922786,30.8
21767,32,0.0,0.006546991131638249,30.625
21768,39,0.002699055330634278,0.008110065281078403,30.846153846153847
21769,28,0.0026455026455026454,0.005738269707064798,30.892857142857142
21770,35,0.0,0.006951483334597374,29.685714285714287
21771,31,0.002150537634408602,0.006350757345361158,30.741935483870968
21772,26,0.0,0.005390074747012759,30.73076923076923
21773,27,0.0,0.005563694742152963,30.77777777777778
21774,34,0.0,0.007085567396652578,30.88235294117647
21775,35,0.0016806722689075631,0.006886862103982869,29.257142857142856
21776,31,0.0,0.0065739724257768755,31.225806451612904
21777,33,0.003787878787878788,0.0071067191164503815,32.21212121212121
21778,27,0.002849002849002849,0.005579003654217519,31.14814814814815
21779,18,0.0,0.00385062195845883,32.333333333333336
21780,26,0.0,0.004961250885636036,29.076923076923077
21781,32,0.0,0.006925842754981927,32.125
21782,29,0.0,0.005836567661978898,30.137931034482758
21783,33,0.007575757575757576,0.007081929127260073,31.363636363636363
21784,37,0.0,0.007299759061969737,29.62162162162162
21785,35,0.0033613445378151263,0.007074439665055166,30.114285714285714
21786,21,0.0,0.004296025344286164,31.142857142857142
21787,25,0.0,0.005155595263013439,31.12
21788,29,0.0,0.005302708226781078,27.655172413793103
21789,36,0.0,0.007122387044527034,29.36111111111111
21790,27,0.0,0.00536442402514734,29.555555555555557
21791,29,0.0,0.005736708462092654,29.896551724137932
21792,27,0.0,0.005273953222378184,29.51851851851852
21793,25,0.0033333333333333335,0.005325892503521403,32.36
21794,25,0.0,0.005282049502431742,31.88
21795,31,0.0,0.006263731928287301,30.193548387096776
21796,24,0.0,0.004972246223383726,30.958333333333332
21797,27,0.0,0.005596818463098427,30.88888888888889
21798,35,0.0033613445378151263,0.007248971335819374,30.82857142857143
21799,24,0.0,0.0045766406823349445,28.875
21800,23,0.0,0.004630811779062405,30.47826086956522
21801,31,0.002150537634408602,0.006389629949454018,30.580645161290324
21802,27,0.002849002849002849,0.005177088610659069,29.0
21803,24,0.0,0.004795946230578045,30.25
21804,34,0.0035650623885918,0.007013409285364447,30.705882352941178
21805,30,0.0022988505747126436,0.005982229485839595,30.266666666666666
21806,29,0.0,0.005990144612765322,30.551724137931036
21807,36,0.0031746031746031746,0.0071892517578560815,29.38888888888889
21808,33,0.001893939393939394,0.006836568721898246,31.0
21809,29,0.0,0.005932427800751841,30.862068965517242
21810,26,0.003076923076923077,0.0058527863043324226,33.34615384615385
21811,30,0.0,0.006159798354166871,31.0
21812,32,0.0020161290322580645,0.006617949839835829,30.84375
21813,34,0.0,0.006955358539590148,30.61764705882353
21814,41,0.0012195121951219512,0.00839994826883394,30.341463414634145
21815,27,0.005698005698005698,0.005534076095270684,30.703703703703702
21816,31,0.0,0.006356311549192542,30.967741935483872
21817,29,0.0,0.0059569525074178635,30.655172413793103
21818,26,0.003076923076923077,0.005556512441635652,31.53846153846154
21819,20,0.0,0.0036576325846233437,28.25
21820,31,0.002150537634408602,0.006973380477658029,32.96774193548387
21821,30,0.0,0.006301636647582701,31.0
21822,17,0.0,0.00307981297986572,27.529411764705884
21823,29,0.0,0.005982527731896266,30.96551724137931
21824,25,0.006666666666666667,0.00526209664737069,31.2
21825,27,0.002849002849002849,0.005689539523485637,31.444444444444443
21826,27,0.0,0.0054669848126777,30.37037037037037
21827,28,0.0026455026455026454,0.00570063412485228,30.678571428571427
21828,33,0.003787878787878788,0.006852899921774268,30.575757575757574
21829,36,0.0015873015873015873,0.007272026395934377,30.27777777777778
21830,36,0.0,0.0076793055681239454,31.555555555555557
21831,27,0.002849002849002849,0.0059533562352829614,32.851851851851855
21832,25,0.0,0.004906219871572061,29.44
21833,33,0.0,0.007029597710024236,31.424242424242426
21834,29,0.0,0.0059189966903822125,30.517241379310345
21835,30,0.0,0.006019348352828636,30.1
21836,30,0.0,0.006351764508709981,31.633333333333333
21837,41,0.0,0.008628181989228037,30.902439024390244
21838,24,0.0,0.004776891924716628,30.208333333333332
21839,35,0.0,0.007323830068525613,30.885714285714286
21840,22,0.0,0.004661113218242249,31.40909090909091
21841,22,0.0,0.004683687254937064,32.22727272727273
21842,26,0.003076923076923077,0.0050833323634407335,29.53846153846154
21843,35,0.0,0.0072683351105989865,30.82857142857143
21844,29,0.0,0.0063484240075314625,32.6551724137931
21845,27,0.002849002849002849,0.0053838404244995015,29.88888888888889
21846,37,0.0,0.007567297743707831,30.08108108108108
21847,29,0.0,0.005732046382545923,29.896551724137932
21848,33,0.0,0.006612347320995106,29.78787878787879
21849,37,0.0,0.007938607194582495,31.783783783783782
21850,22,0.0,0.004391399226597878,30.09090909090909
21851,27,0.0,0.005479820873245911,30.59259259259259
21852,29,0.0,0.005842676791075788,29.896551724137932
21853,30,0.0,0.006254342478276656,31.066666666666666
21854,31,0.004301075268817204,0.006324019963169801,30.193548387096776
21855,27,0.002849002849002849,0.005374466448159245,30.0
21856,25,0.0,0.005303570354725586,31.8
21857,32,0.0,0.006744187360420388,31.34375
21858,36,0.0031746031746031746,0.007957501761422063,32.666666666666664
21859,37,0.0015015015015015015,0.007756693719881999,31.10810810810811
21860,39,0.002699055330634278,0.007972001294064864,30.41025641025641
21861,22,0.0,0.004332889711833212,29.681818181818183
