,Degree,Clustering_coefficient,Mean_degree_NN
6862,16,0.15,61.4375
6863,87,0.2400427693130179,93.42528735632185
6864,24,0.2427536231884058,107.16666666666667
6865,136,0.2369281045751634,97.48529411764706
6866,51,0.4376470588235294,105.94117647058823
6867,8,0.39285714285714285,46.375
6868,15,0.2857142857142857,37.6
6869,106,0.16585804132973944,114.47169811320755
6870,69,0.10528559249786872,109.95652173913044
6871,11,0.8181818181818182,21.727272727272727
6872,5,0.1,79.2
6873,52,0.3665158371040724,70.84615384615384
6874,1,0.0,3.0
6875,117,0.3532272325375774,83.44444444444444
6876,50,0.3183673469387755,45.5
6877,80,0.10348101265822784,54.7375
6878,2,0.0,58.0
6879,26,0.39076923076923076,55.53846153846154
6880,26,0.1723076923076923,141.6153846153846
6881,13,0.44871794871794873,26.923076923076923
6882,9,0.1388888888888889,235.55555555555554
6883,38,0.20768136557610242,57.973684210526315
6884,0,0.0,0.0
6885,6,0.26666666666666666,39.0
6886,158,0.12384100620817544,65.74050632911393
6887,17,0.3382352941176471,61.64705882352941
6888,12,0.3181818181818182,130.66666666666666
6889,16,0.85,71.25
6890,8,0.10714285714285714,22.5
6891,2,0.0,8.5
6892,16,0.31666666666666665,185.75
6893,3,0.3333333333333333,27.0
6894,30,0.367816091954023,65.36666666666666
6895,55,0.19326599326599325,72.4
6896,43,0.16168327796234774,87.4186046511628
6897,65,0.27692307692307694,161.52307692307693
6898,3,0.3333333333333333,10.666666666666666
6899,12,0.15151515151515152,28.583333333333332
6900,11,0.2909090909090909,34.09090909090909
6901,5,0.6,57.0
6902,53,0.2220609579100145,65.45283018867924
6903,52,0.2383107088989442,105.46153846153847
6904,20,0.34210526315789475,60.15
6905,15,0.44761904761904764,43.06666666666667
6906,15,0.21904761904761905,115.06666666666666
6907,6,0.5333333333333333,88.33333333333333
6908,14,0.3516483516483517,48.57142857142857
6909,17,0.6029411764705882,41.88235294117647
6910,19,0.21637426900584794,22.526315789473685
6911,9,0.16666666666666666,88.44444444444444
6912,4,0.8333333333333334,14.5
6913,70,0.1565217391304348,171.61428571428573
6914,7,0.3333333333333333,11.571428571428571
6915,92,0.21070234113712374,201.75
6916,21,0.5761904761904761,32.95238095238095
6917,37,0.3633633633633634,51.189189189189186
6918,23,0.3359683794466403,54.130434782608695
6919,28,0.22486772486772486,47.964285714285715
6920,15,0.3047619047619048,49.13333333333333
6921,88,0.4446185997910136,168.75
6922,9,0.19444444444444445,39.77777777777778
6923,29,0.4729064039408867,54.13793103448276
6924,28,0.5238095238095238,61.785714285714285
6925,44,0.37103594080338265,66.25
6926,50,0.3036734693877551,122.0
6927,10,0.24444444444444444,53.7
6928,0,0.0,0.0
6929,23,0.5810276679841897,86.78260869565217
6930,6,0.4,118.66666666666667
6931,4,0.3333333333333333,29.0
6932,40,0.2282051282051282,139.775
6933,94,0.1981239990848776,88.24468085106383
6934,54,0.24947589098532494,50.870370370370374
6935,60,0.2943502824858757,150.46666666666667
6936,24,0.2572463768115942,66.375
6937,9,0.08333333333333333,128.55555555555554
6938,5,0.3,55.4
6939,5,0.6,45.4
6940,14,0.14285714285714285,48.0
6941,26,0.3261538461538461,24.03846153846154
6942,44,0.16807610993657504,79.45454545454545
6943,34,0.7415329768270945,45.1764705882353
6944,0,0.0,0.0
6945,19,0.3216374269005848,16.68421052631579
6946,5,0.9,172.0
6947,13,0.3333333333333333,247.53846153846155
6948,9,1.0,101.22222222222223
6949,125,0.22825806451612904,113.624
6950,96,0.31008771929824563,146.41666666666666
6951,19,0.23976608187134502,76.10526315789474
6952,23,0.38735177865612647,159.2173913043478
6953,23,0.1541501976284585,63.52173913043478
6954,38,0.24324324324324326,78.34210526315789
6955,9,0.2222222222222222,16.333333333333332
6956,93,0.16292660121552127,157.8494623655914
6957,9,0.4444444444444444,24.88888888888889
6958,44,0.41331923890063427,73.77272727272727
6959,6,0.6,32.166666666666664
6960,31,0.3010752688172043,210.09677419354838
6961,27,0.6609686609686609,42.888888888888886
6962,56,0.5285714285714286,91.82142857142857
6963,17,0.6102941176470589,36.588235294117645
6964,114,0.19577705325260053,123.50877192982456
6965,2,1.0,139.0
6966,0,0.0,0.0
6967,23,0.5889328063241107,137.8695652173913
6968,8,0.42857142857142855,27.625
6969,0,0.0,0.0
6970,11,0.43636363636363634,33.63636363636363
6971,17,0.8308823529411765,70.52941176470588
6972,9,0.16666666666666666,49.44444444444444
6973,39,0.22672064777327935,59.38461538461539
6974,62,0.12004230565838181,90.53225806451613
6975,14,0.5494505494505495,81.14285714285714
6976,5,0.4,463.0
6977,16,0.44166666666666665,31.875
6978,33,0.1893939393939394,45.96969696969697
6979,29,0.3842364532019704,50.41379310344828
6980,6,1.0,94.0
6981,16,0.6666666666666666,79.0
6982,122,0.4737840401029671,78.30327868852459
6983,14,0.8351648351648352,156.14285714285714
6984,12,0.2878787878787879,29.25
6985,7,0.9047619047619048,29.857142857142858
6986,26,0.40615384615384614,60.15384615384615
6987,48,0.4051418439716312,54.208333333333336
6988,2,1.0,2.0
6989,4,0.8333333333333334,17.25
6990,14,0.46153846153846156,30.071428571428573
6991,17,0.39705882352941174,25.705882352941178
6992,65,0.3764423076923077,100.8
6993,22,0.26406926406926406,59.95454545454545
6994,36,0.3746031746031746,65.55555555555556
6995,1,0.0,40.0
6996,0,0.0,0.0
6997,28,0.164021164021164,81.14285714285714
6998,4,0.5,11.75
6999,21,0.42857142857142855,295.3809523809524
7000,16,0.5166666666666667,52.25
7001,20,0.47368421052631576,50.5
7002,0,0.0,0.0
7003,3,0.3333333333333333,54.666666666666664
7004,15,0.3904761904761905,90.06666666666666
7005,51,0.2580392156862745,29.313725490196077
7006,4,0.16666666666666666,25.75
7007,5,0.2,13.6
7008,6,0.4666666666666667,52.833333333333336
7009,2,0.0,115.5
7010,11,0.38181818181818183,32.90909090909091
7011,3,1.0,56.0
7012,8,0.25,83.5
7013,7,0.23809523809523808,97.42857142857143
7014,6,1.0,60.5
7015,21,0.19047619047619047,32.142857142857146
7016,70,0.16853002070393375,111.7
7017,35,0.5210084033613446,38.02857142857143
7018,166,0.2513326031398321,121.75903614457832
7019,2,1.0,28.5
7020,21,0.35714285714285715,27.666666666666668
7021,25,0.36333333333333334,25.84
7022,53,0.29680696661828737,92.26415094339623
7023,147,0.3383654831795732,78.68707482993197
7024,1,0.0,6.0
7025,8,0.5714285714285714,79.125
7026,33,0.2935606060606061,125.63636363636364
7027,1,0.0,3.0
7028,424,0.12103572862304296,166.88443396226415
7029,47,0.4597594819611471,140.17021276595744
7030,9,0.3333333333333333,23.77777777777778
7031,145,0.17155172413793104,189.64137931034483
7032,14,0.15384615384615385,40.07142857142857
7033,38,0.2503556187766714,247.68421052631578
7034,30,0.21379310344827587,78.26666666666667
7035,28,0.42857142857142855,52.357142857142854
7036,11,0.12727272727272726,35.36363636363637
7037,15,0.17142857142857143,88.8
7038,97,0.32560137457044674,274.5257731958763
7039,3,0.3333333333333333,6.666666666666667
7040,8,0.6785714285714286,171.25
7041,12,0.5151515151515151,56.333333333333336
7042,25,0.44333333333333336,23.72
7043,87,0.5960973001871157,175.50574712643677
7044,4,1.0,8.75
7045,35,0.6957983193277311,42.51428571428571
7046,10,0.35555555555555557,16.5
7047,12,0.10606060606060606,183.5
7048,7,0.47619047619047616,14.0
7049,43,0.16943521594684385,123.20930232558139
7050,2,0.0,28.0
7051,2,0.0,70.5
7052,24,0.40942028985507245,43.708333333333336
7053,2,0.0,43.5
7054,1,0.0,13.0
7055,1,0.0,33.0
7056,26,0.38153846153846155,227.07692307692307
7057,12,0.2878787878787879,94.75
7058,2,1.0,19.5
7059,4,0.3333333333333333,26.0
7060,42,0.3042973286875726,29.166666666666668
7061,19,0.47953216374269003,27.63157894736842
7062,7,0.2857142857142857,102.57142857142857
7063,8,0.42857142857142855,35.0
7064,62,0.6700158646218932,87.08064516129032
7065,87,0.2360331462175889,45.06896551724138
7066,7,0.42857142857142855,74.14285714285714
7067,21,0.6714285714285714,63.76190476190476
7068,55,0.26262626262626265,161.23636363636365
7069,12,0.30303030303030304,61.5
7070,58,0.4343617664851785,40.96551724137931
7071,19,0.5146198830409356,44.473684210526315
7072,26,0.38153846153846155,23.615384615384617
7073,88,0.20663531870428423,116.73863636363636
7074,10,0.35555555555555557,121.1
7075,13,0.6282051282051282,100.61538461538461
7076,13,0.34615384615384615,42.15384615384615
7077,71,0.14849094567404428,84.98591549295774
7078,23,0.2134387351778656,48.391304347826086
7079,7,0.19047619047619047,41.285714285714285
7080,56,0.16428571428571428,172.53571428571428
7081,6,0.13333333333333333,24.166666666666668
7082,11,0.36363636363636365,53.18181818181818
7083,129,0.3860222868217054,124.88372093023256
7084,40,0.11794871794871795,47.2
7085,24,0.463768115942029,46.75
7086,2,0.0,40.0
7087,11,0.41818181818181815,31.363636363636363
7088,9,0.3333333333333333,12.11111111111111
7089,46,0.1932367149758454,55.58695652173913
7090,31,0.35268817204301073,104.80645161290323
7091,7,0.3333333333333333,50.142857142857146
7092,4,0.16666666666666666,13.5
7093,1,0.0,37.0
7094,20,0.2578947368421053,62.4
7095,17,0.6691176470588235,38.88235294117647
7096,22,0.2597402597402597,36.5
7097,14,0.17582417582417584,98.28571428571429
7098,31,0.2989247311827957,59.29032258064516
7099,56,0.20324675324675326,71.07142857142857
7100,102,0.1644340904678703,88.00980392156863
7101,18,0.6470588235294118,46.666666666666664
7102,11,0.16363636363636364,15.909090909090908
7103,27,0.23076923076923078,135.03703703703704
7104,84,0.19994262765347104,139.85714285714286
7105,55,0.21885521885521886,133.6909090909091
7106,66,0.38974358974358975,216.96969696969697
7107,9,0.4166666666666667,52.77777777777778
7108,6,0.5333333333333333,54.166666666666664
7109,9,0.25,67.44444444444444
7110,15,0.4095238095238095,25.866666666666667
7111,1,0.0,136.0
7112,64,0.2648809523809524,104.65625
7113,8,0.4642857142857143,34.75
7114,579,0.11608129993844536,163.67875647668393
7115,43,0.42524916943521596,163.86046511627907
7116,37,0.38288288288288286,69.10810810810811
7117,18,0.4117647058823529,63.22222222222222
7118,17,0.21323529411764705,39.35294117647059
7119,73,0.24429223744292236,197.3013698630137
7120,98,0.07426888281085631,55.765306122448976
7121,13,0.41025641025641024,67.92307692307692
7122,66,0.3016317016317016,40.803030303030305
7123,2,0.0,63.5
7124,53,0.5333817126269956,83.98113207547169
7125,22,0.329004329004329,84.5909090909091
7126,41,0.3329268292682927,50.53658536585366
7127,29,0.3916256157635468,207.20689655172413
7128,8,0.35714285714285715,263.625
7129,14,0.3076923076923077,83.5
7130,9,0.3055555555555556,120.55555555555556
7131,13,0.358974358974359,33.53846153846154
7132,0,0.0,0.0
7133,54,0.19357092941998602,166.46296296296296
7134,0,0.0,0.0
7135,6,0.2,9.333333333333334
7136,44,0.43446088794926,60.63636363636363
7137,24,0.09420289855072464,55.0
7138,14,0.6813186813186813,28.071428571428573
7139,2,0.0,45.5
7140,18,0.30718954248366015,45.55555555555556
7141,16,0.2,25.375
7142,22,0.38095238095238093,48.27272727272727
7143,10,0.26666666666666666,163.2
7144,54,0.6484975541579315,83.38888888888889
7145,11,0.4909090909090909,88.72727272727273
7146,9,0.1388888888888889,30.88888888888889
7147,19,0.1871345029239766,43.10526315789474
7148,102,0.11454086585129102,145.7156862745098
7149,5,0.3,25.4
7150,39,0.18353576248313092,42.38461538461539
7151,12,0.5757575757575758,52.416666666666664
7152,10,0.2222222222222222,26.6
7153,1,0.0,10.0
7154,89,0.18896833503575078,197.92134831460675
7155,48,0.24822695035460993,116.125
7156,96,0.44276315789473686,152.91666666666666
7157,2,1.0,54.5
7158,27,0.4358974358974359,63.18518518518518
7159,11,0.36363636363636365,45.09090909090909
7160,31,0.1827956989247312,23.967741935483872
7161,38,0.34708392603129445,35.73684210526316
7162,18,0.39215686274509803,19.944444444444443
7163,0,0.0,0.0
7164,172,0.16034271725826194,121.72093023255815
7165,26,0.7323076923076923,415.4230769230769
7166,2,1.0,16.0
7167,61,0.4448087431693989,115.0327868852459
7168,16,0.6916666666666667,30.0
7169,38,0.20768136557610242,86.8157894736842
7170,40,0.46794871794871795,176.9
7171,19,0.15789473684210525,65.78947368421052
7172,8,0.5357142857142857,59.0
7173,11,0.23636363636363636,41.63636363636363
7174,9,0.05555555555555555,19.444444444444443
7175,31,0.535483870967742,92.41935483870968
7176,3,0.0,88.0
7177,7,0.6666666666666666,95.57142857142857
7178,16,0.6333333333333333,68.8125
7179,50,0.31183673469387757,145.04
7180,5,0.4,52.6
7181,44,0.4714587737843552,123.79545454545455
7182,27,0.19943019943019943,30.555555555555557
7183,168,0.2628314798973482,165.63095238095238
7184,53,0.465166908563135,110.73584905660377
7185,12,0.22727272727272727,49.0
7186,50,0.2563265306122449,63.32
7187,15,0.37142857142857144,50.86666666666667
7188,84,0.49885255306942056,84.19047619047619
7189,20,0.28421052631578947,33.4
7190,181,0.2383670963781461,222.68508287292818
7191,4,0.6666666666666666,8.0
7192,17,0.27205882352941174,21.294117647058822
7193,3,0.3333333333333333,46.0
7194,55,0.4922558922558923,124.10909090909091
7195,5,0.9,15.8
7196,0,0.0,0.0
7197,55,0.18047138047138048,106.21818181818182
7198,22,0.6493506493506493,74.0
7199,16,0.6916666666666667,38.6875
7200,29,0.14532019704433496,28.310344827586206
7201,1,0.0,21.0
7202,11,0.5454545454545454,61.36363636363637
7203,31,0.33763440860215055,69.58064516129032
7204,38,0.1763869132290185,96.92105263157895
7205,23,0.2766798418972332,26.08695652173913
7206,24,0.36594202898550726,113.5
7207,24,0.2028985507246377,41.916666666666664
7208,10,0.4888888888888889,50.7
7209,7,0.42857142857142855,26.142857142857142
7210,40,0.42948717948717946,67.325
7211,1,0.0,33.0
7212,5,0.4,42.8
7213,23,0.5217391304347826,30.956521739130434
7214,24,0.15217391304347827,32.666666666666664
7215,101,0.43346534653465346,86.84158415841584
7216,8,0.4642857142857143,16.5
7217,13,0.28205128205128205,62.23076923076923
7218,51,0.23137254901960785,94.25490196078431
7219,5,0.4,30.8
7220,9,0.7777777777777778,42.111111111111114
7221,16,0.55,174.5625
7222,14,0.26373626373626374,67.35714285714286
7223,7,0.23809523809523808,19.857142857142858
7224,3,1.0,7.0
7225,32,0.21370967741935484,28.40625
7226,21,0.3047619047619048,126.28571428571429
7227,12,0.7424242424242424,63.5
7228,124,0.29019145030159976,89.25806451612904
7229,14,0.31868131868131866,18.571428571428573
7230,0,0.0,0.0
7231,1,0.0,18.0
7232,3,0.3333333333333333,5.333333333333333
7233,2,1.0,3.5
7234,123,0.4650139944022391,78.82113821138212
7235,7,0.19047619047619047,111.71428571428571
7236,30,0.3448275862068966,148.63333333333333
7237,7,0.7142857142857143,86.0
7238,271,0.18461117944512778,200.41328413284134
7239,28,0.4365079365079365,42.142857142857146
7240,21,0.1380952380952381,98.9047619047619
7241,52,0.3031674208144796,119.36538461538461
7242,117,0.1330680813439434,101.05128205128206
7243,5,0.9,24.4
7244,7,0.3333333333333333,28.428571428571427
7245,31,0.16989247311827957,205.32258064516128
7246,26,0.4276923076923077,97.34615384615384
7247,3,1.0,4.333333333333333
7248,5,0.3,153.6
7249,36,0.43333333333333335,50.94444444444444
7250,139,0.1657804191429465,80.89928057553956
7251,40,0.3858974358974359,102.35
7252,20,0.2736842105263158,50.35
7253,6,0.13333333333333333,28.833333333333332
7254,4,0.8333333333333334,19.0
7255,4,0.0,9.25
7256,0,0.0,0.0
7257,16,0.25833333333333336,52.0625
7258,13,0.23076923076923078,49.46153846153846
7259,48,0.13297872340425532,62.1875
7260,13,0.28205128205128205,64.15384615384616
7261,20,0.30526315789473685,40.8
7262,1,0.0,29.0
7263,0,0.0,0.0
7264,35,0.30084033613445377,63.2
7265,117,0.35853227232537577,143.47863247863248
7266,72,0.10719874804381847,133.05555555555554
7267,34,0.48484848484848486,49.38235294117647
7268,4,0.16666666666666666,7.0
7269,82,0.43209876543209874,87.20731707317073
7270,87,0.25153702218658114,72.25287356321839
7271,14,0.3626373626373626,80.21428571428571
7272,60,0.2062146892655367,93.9
7273,68,0.286215978928885,84.0
7274,54,0.1795946890286513,63.611111111111114
7275,13,0.4230769230769231,59.0
7276,15,0.3523809523809524,132.73333333333332
7277,27,0.358974358974359,52.22222222222222
7278,6,0.4666666666666667,19.833333333333332
7279,3,0.3333333333333333,38.666666666666664
7280,1,0.0,14.0
7281,13,0.24358974358974358,51.15384615384615
7282,2,0.0,3.5
7283,34,0.27807486631016043,56.529411764705884
7284,19,0.6491228070175439,70.36842105263158
7285,13,0.2948717948717949,91.84615384615384
7286,14,0.45054945054945056,17.214285714285715
7287,15,0.9047619047619048,222.13333333333333
7288,15,0.29523809523809524,70.13333333333334
7289,7,0.2857142857142857,50.57142857142857
7290,14,0.5494505494505495,26.285714285714285
7291,27,0.2336182336182336,150.96296296296296
7292,5,0.3,30.0
7293,52,0.26395173453996984,48.5
7294,4,0.3333333333333333,42.0
7295,0,0.0,0.0
7296,8,0.10714285714285714,21.5
7297,34,0.33868092691622104,57.3235294117647
7298,0,0.0,0.0
7299,12,0.09090909090909091,42.583333333333336
7300,22,0.18614718614718614,151.54545454545453
7301,5,0.1,210.8
7302,14,0.26373626373626374,143.07142857142858
7303,18,0.19607843137254902,43.5
7304,29,0.7093596059113301,460.3448275862069
7305,47,0.29509713228492135,61.765957446808514
7306,37,0.4864864864864865,38.2972972972973
7307,1,0.0,58.0
7308,1,0.0,12.0
7309,41,0.15853658536585366,92.90243902439025
7310,1,0.0,3.0
7311,18,0.3333333333333333,32.833333333333336
7312,14,0.21978021978021978,65.85714285714286
7313,19,0.6140350877192983,65.52631578947368
7314,16,0.35833333333333334,29.125
7315,60,0.2384180790960452,85.61666666666666
7316,34,0.25133689839572193,124.76470588235294
7317,33,0.20833333333333334,88.18181818181819
7318,32,0.23387096774193547,61.1875
7319,14,0.2967032967032967,20.214285714285715
7320,6,0.3333333333333333,49.166666666666664
7321,7,0.6190476190476191,32.285714285714285
7322,5,0.3,17.0
7323,17,0.4338235294117647,98.05882352941177
7324,3,0.3333333333333333,12.333333333333334
7325,49,0.3562925170068027,123.53061224489795
7326,41,0.2926829268292683,130.6829268292683
7327,41,0.23902439024390243,82.6829268292683
7328,1,0.0,2.0
7329,27,0.09971509971509972,44.2962962962963
7330,18,0.3202614379084967,29.444444444444443
7331,4,0.5,67.0
7332,21,0.35714285714285715,88.23809523809524
7333,12,0.16666666666666666,76.25
7334,6,0.8,25.166666666666668
7335,29,0.1921182266009852,56.13793103448276
7336,90,0.5448189762796505,103.55555555555556
7337,28,0.30687830687830686,61.07142857142857
7338,34,0.24420677361853832,67.5
7339,2,1.0,15.0
7340,44,0.3858350951374207,115.1590909090909
7341,118,0.37056352310589596,81.27966101694915
7342,87,0.23362737236033146,126.4367816091954
7343,32,0.2782258064516129,23.71875
7344,88,0.3618077324973877,130.60227272727272
7345,7,0.9523809523809523,29.571428571428573
7346,2,1.0,25.0
7347,1,0.0,7.0
7348,0,0.0,0.0
7349,58,0.44464609800362975,69.1896551724138
7350,29,0.29064039408866993,72.27586206896552
7351,4,0.5,18.5
