,Degree,Clustering_coefficient,Mean_degree_NN
21337,39,0.012145748987854251,155.17948717948718
21338,39,0.008097165991902834,124.61538461538461
21339,37,0.028528528528528527,220.32432432432432
21340,39,0.006747638326585695,128.3846153846154
21341,41,0.012195121951219513,171.70731707317074
21342,40,0.008974358974358974,161.175
21343,41,0.03414634146341464,191.65853658536585
21344,42,0.0023228803716608595,97.66666666666667
21345,44,0.011627906976744186,166.02272727272728
21346,38,0.008534850640113799,120.78947368421052
21347,42,0.013937282229965157,169.61904761904762
21348,41,0.01097560975609756,129.3658536585366
21349,38,0.01849217638691323,166.8684210526316
21350,40,0.021794871794871794,189.525
21351,41,0.007317073170731708,102.07317073170732
21352,41,0.004878048780487805,151.21951219512195
21353,40,0.020512820512820513,175.825
21354,42,0.005807200929152149,96.61904761904762
21355,41,0.007317073170731708,134.609756097561
21356,38,0.011379800853485065,175.07894736842104
21357,47,0.014801110083256245,180.40425531914894
21358,43,0.012181616832779624,176.32558139534885
21359,43,0.008859357696566999,143.97674418604652
21360,42,0.010452961672473868,142.3095238095238
21361,38,0.01422475106685633,204.57894736842104
21362,43,0.005537098560354375,92.27906976744185
21363,44,0.012684989429175475,141.5681818181818
21364,40,0.005128205128205128,121.375
21365,42,0.015098722415795587,174.1904761904762
21366,39,0.006747638326585695,131.0
21367,40,0.016666666666666666,169.45
21368,37,0.01951951951951952,224.6216216216216
21369,39,0.020242914979757085,180.07692307692307
21370,43,0.015503875968992248,159.2325581395349
21371,41,0.012195121951219513,167.70731707317074
21372,40,0.008974358974358974,136.0
21373,39,0.014844804318488529,164.35897435897436
21374,43,0.017718715393133997,162.1627906976744
21375,38,0.008534850640113799,146.5
21376,42,0.008130081300813009,124.78571428571429
21377,41,0.01707317073170732,203.1219512195122
21378,39,0.014844804318488529,161.6153846153846
21379,37,0.010510510510510511,138.02702702702703
21380,43,0.007751937984496124,145.7674418604651
21381,45,0.01919191919191919,171.6888888888889
21382,41,0.00975609756097561,184.65853658536585
21383,38,0.021337126600284494,217.73684210526315
21384,40,0.007692307692307693,135.025
21385,44,0.011627906976744186,150.3409090909091
21386,39,0.010796221322537112,116.94871794871794
21387,43,0.012181616832779624,173.04651162790697
21388,40,0.00641025641025641,125.125
21389,40,0.017948717948717947,209.275
21390,43,0.004429678848283499,160.46511627906978
21391,41,0.00975609756097561,158.609756097561
21392,43,0.013289036544850499,164.72093023255815
21393,44,0.007399577167019027,139.0909090909091
21394,39,0.008097165991902834,161.48717948717947
21395,41,0.026829268292682926,243.85365853658536
21396,41,0.025609756097560974,207.7560975609756
21397,42,0.011614401858304297,206.04761904761904
21398,38,0.01422475106685633,179.97368421052633
21399,42,0.006968641114982578,122.71428571428571
21400,45,0.005050505050505051,120.77777777777777
21401,38,0.01849217638691323,206.73684210526315
21402,43,0.021040974529346623,229.67441860465115
21403,38,0.00995732574679943,170.89473684210526
21404,41,0.00853658536585366,133.7560975609756
21405,40,0.016666666666666666,190.525
21406,40,0.017948717948717947,165.625
21407,39,0.01349527665317139,215.87179487179486
21408,38,0.034139402560455195,249.94736842105263
21409,38,0.012802275960170697,121.23684210526316
21410,40,0.016666666666666666,167.5
21411,40,0.016666666666666666,227.45
21412,39,0.008097165991902834,141.02564102564102
21413,40,0.011538461538461539,169.4
21414,43,0.017718715393133997,219.2093023255814
21415,40,0.023076923076923078,230.7
21416,41,0.01097560975609756,123.82926829268293
21417,41,0.01707317073170732,168.8048780487805
21418,43,0.015503875968992248,173.69767441860466
21419,41,0.01707317073170732,169.46341463414635
21420,39,0.04183535762483131,271.1794871794872
21421,39,0.014844804318488529,164.28205128205127
21422,39,0.01349527665317139,174.51282051282053
21423,40,0.016666666666666666,191.35
21424,44,0.013742071881606765,173.29545454545453
21425,44,0.019027484143763214,179.9090909090909
21426,43,0.017718715393133997,174.95348837209303
21427,39,0.006747638326585695,131.94871794871796
21428,39,0.02699055330634278,234.51282051282053
21429,40,0.019230769230769232,169.8
21430,39,0.008097165991902834,137.94871794871796
21431,42,0.011614401858304297,132.0
21432,42,0.011614401858304297,186.5952380952381
21433,45,0.010101010101010102,156.77777777777777
21434,39,0.016194331983805668,195.87179487179486
21435,38,0.02418207681365576,211.76315789473685
21436,42,0.012775842044134728,142.61904761904762
21437,39,0.004048582995951417,77.17948717948718
21438,44,0.021141649048625793,236.3409090909091
21439,39,0.02564102564102564,239.02564102564102
21440,40,0.002564102564102564,115.875
21441,39,0.016194331983805668,200.6153846153846
21442,39,0.014844804318488529,169.92307692307693
21443,43,0.008859357696566999,125.55813953488372
21444,40,0.014102564102564103,166.475
21445,38,0.008534850640113799,128.78947368421052
21446,40,0.014102564102564103,172.85
21447,44,0.0200845665961945,218.1590909090909
21448,38,0.007112375533428165,130.8421052631579
21449,40,0.007692307692307693,106.8
21450,40,0.016666666666666666,202.0
21451,43,0.004429678848283499,93.11627906976744
21452,43,0.012181616832779624,151.53488372093022
21453,43,0.006644518272425249,138.90697674418604
21454,39,0.012145748987854251,188.48717948717947
21455,41,0.012195121951219513,162.34146341463415
21456,37,0.0075075075075075074,118.97297297297297
21457,43,0.008859357696566999,128.02325581395348
21458,40,0.01282051282051282,152.95
21459,37,0.012012012012012012,165.56756756756758
21460,37,0.01951951951951952,209.59459459459458
21461,40,0.010256410256410256,114.125
21462,38,0.005689900426742532,106.42105263157895
21463,45,0.00909090909090909,111.31111111111112
21464,45,0.010101010101010102,142.42222222222222
21465,38,0.011379800853485065,173.39473684210526
21466,41,0.015853658536585366,180.3170731707317
21467,46,0.00676328502415459,127.3695652173913
21468,43,0.015503875968992248,193.8139534883721
21469,44,0.003171247357293869,99.68181818181819
21470,43,0.03765227021040975,246.67441860465115
21471,39,0.010796221322537112,125.64102564102564
21472,40,0.015384615384615385,208.825
21473,38,0.015647226173541962,173.21052631578948
21474,39,0.010796221322537112,171.17948717948718
21475,40,0.007692307692307693,141.55
21476,37,0.0045045045045045045,134.72972972972974
21477,43,0.009966777408637873,143.51162790697674
21478,38,0.011379800853485065,175.02631578947367
21479,37,0.006006006006006006,142.67567567567568
21480,44,0.0200845665961945,209.97727272727272
21481,39,0.012145748987854251,93.8974358974359
21482,41,0.01097560975609756,166.46341463414635
21483,42,0.015098722415795587,162.28571428571428
21484,42,0.018583042973286876,182.26190476190476
21485,41,0.006097560975609756,104.51219512195122
21486,39,0.002699055330634278,129.48717948717947
21487,45,0.013131313131313131,163.8
21488,42,0.010452961672473868,176.11904761904762
21489,43,0.006644518272425249,140.7906976744186
21490,42,0.009291521486643438,144.02380952380952
21491,39,0.008097165991902834,177.02564102564102
21492,37,0.0075075075075075074,135.59459459459458
21493,39,0.016194331983805668,154.89743589743588
21494,42,0.003484320557491289,99.52380952380952
21495,41,0.020731707317073172,188.4390243902439
21496,44,0.010570824524312896,113.31818181818181
21497,38,0.03698435277382646,233.8421052631579
21498,44,0.005285412262156448,126.72727272727273
21499,39,0.010796221322537112,167.0
21500,41,0.007317073170731708,141.5609756097561
21501,39,0.014844804318488529,129.82051282051282
21502,46,0.010628019323671498,138.1304347826087
21503,40,0.007692307692307693,128.9
21504,40,0.010256410256410256,145.9
21505,40,0.026923076923076925,217.0
21506,41,0.00975609756097561,138.8780487804878
21507,40,0.010256410256410256,163.125
21508,43,0.007751937984496124,124.4186046511628
21509,42,0.019744483159117306,198.71428571428572
21510,42,0.015098722415795587,191.3095238095238
21511,38,0.004267425320056899,111.65789473684211
21512,42,0.008130081300813009,106.4047619047619
21513,42,0.003484320557491289,94.97619047619048
21514,39,0.014844804318488529,189.3846153846154
21515,39,0.0310391363022942,256.0
21516,41,0.01951219512195122,229.17073170731706
21517,39,0.0,106.76923076923077
21518,45,0.00909090909090909,144.73333333333332
21519,41,0.012195121951219513,178.26829268292684
21520,43,0.015503875968992248,152.53488372093022
21521,42,0.005807200929152149,133.76190476190476
21522,39,0.017543859649122806,210.76923076923077
21523,42,0.009291521486643438,126.66666666666667
21524,42,0.020905923344947737,200.38095238095238
21525,38,0.007112375533428165,118.97368421052632
21526,38,0.01991465149359886,199.52631578947367
21527,41,0.01707317073170732,175.1219512195122
21528,38,0.01991465149359886,182.76315789473685
21529,39,0.018893387314439947,152.10256410256412
21530,40,0.0038461538461538464,132.25
21531,38,0.00995732574679943,100.10526315789474
21532,44,0.008456659619450317,148.11363636363637
21533,43,0.015503875968992248,176.32558139534885
21534,39,0.018893387314439947,182.05128205128204
21535,43,0.009966777408637873,113.30232558139535
21536,41,0.020731707317073172,189.26829268292684
21537,41,0.0012195121951219512,144.0731707317073
21538,46,0.008695652173913044,115.1086956521739
21539,42,0.019744483159117306,202.38095238095238
21540,44,0.010570824524312896,155.54545454545453
21541,41,0.02926829268292683,245.6829268292683
21542,41,0.007317073170731708,157.3658536585366
21543,43,0.023255813953488372,189.1860465116279
21544,42,0.0313588850174216,209.5
21545,41,0.007317073170731708,165.09756097560975
21546,39,0.012145748987854251,178.07692307692307
21547,42,0.006968641114982578,145.0
21548,40,0.014102564102564103,191.65
21549,40,0.007692307692307693,139.125
21550,38,0.01422475106685633,157.18421052631578
21551,40,0.008974358974358974,129.875
21552,39,0.017543859649122806,211.74358974358975
21553,39,0.012145748987854251,170.35897435897436
21554,39,0.014844804318488529,189.02564102564102
21555,42,0.011614401858304297,139.9047619047619
21556,43,0.005537098560354375,178.02325581395348
21557,45,0.01616161616161616,163.62222222222223
21558,41,0.023170731707317073,194.9268292682927
21559,39,0.017543859649122806,207.6153846153846
21560,38,0.01849217638691323,188.02631578947367
21561,39,0.016194331983805668,167.6153846153846
21562,44,0.010570824524312896,162.63636363636363
21563,46,0.010628019323671498,138.3695652173913
21564,44,0.007399577167019027,129.88636363636363
21565,38,0.02702702702702703,238.39473684210526
21566,43,0.013289036544850499,185.8372093023256
21567,43,0.012181616832779624,143.72093023255815
21568,39,0.014844804318488529,164.84615384615384
21569,48,0.015957446808510637,172.54166666666666
21570,45,0.00909090909090909,149.2888888888889
21571,41,0.012195121951219513,155.21951219512195
21572,38,0.00995732574679943,152.8684210526316
21573,39,0.008097165991902834,142.02564102564102
21574,39,0.014844804318488529,155.33333333333334
21575,42,0.019744483159117306,201.52380952380952
21576,40,0.007692307692307693,153.45
21577,39,0.009446693657219974,187.46153846153845
21578,38,0.02702702702702703,223.3684210526316
21579,41,0.004878048780487805,109.92682926829268
21580,37,0.0075075075075075074,111.78378378378379
21581,39,0.022941970310391364,191.4102564102564
21582,43,0.006644518272425249,107.62790697674419
21583,44,0.008456659619450317,137.8409090909091
21584,42,0.010452961672473868,128.42857142857142
21585,39,0.004048582995951417,126.53846153846153
21586,41,0.013414634146341463,114.02439024390245
21587,38,0.01849217638691323,190.8421052631579
21588,41,0.007317073170731708,117.2439024390244
21589,38,0.02844950213371266,219.26315789473685
21590,40,0.01282051282051282,187.05
21591,41,0.013414634146341463,166.46341463414635
21592,42,0.009291521486643438,152.6904761904762
21593,41,0.00975609756097561,153.09756097560975
21594,40,0.014102564102564103,188.15
21595,42,0.015098722415795587,152.35714285714286
21596,40,0.015384615384615385,191.0
21597,39,0.024291497975708502,223.02564102564102
21598,44,0.010570824524312896,181.0909090909091
21599,43,0.014396456256921373,149.48837209302326
21600,40,0.007692307692307693,105.1
21601,41,0.00975609756097561,152.3170731707317
21602,41,0.01097560975609756,162.82926829268294
21603,41,0.015853658536585366,153.9268292682927
21604,43,0.015503875968992248,130.4418604651163
21605,42,0.004645760743321719,120.78571428571429
21606,40,0.021794871794871794,197.425
21607,39,0.018893387314439947,195.71794871794873
21608,42,0.0313588850174216,191.64285714285714
21609,41,0.026829268292682926,186.78048780487805
21610,41,0.012195121951219513,180.4390243902439
21611,38,0.01422475106685633,217.0
21612,43,0.01107419712070875,152.04651162790697
21613,41,0.02926829268292683,221.7560975609756
21614,40,0.03461538461538462,239.475
21615,42,0.022067363530778164,196.26190476190476
21616,40,0.008974358974358974,133.775
21617,38,0.017069701280227598,183.52631578947367
21618,43,0.012181616832779624,165.90697674418604
21619,41,0.007317073170731708,140.390243902439
21620,42,0.004645760743321719,134.5
21621,41,0.004878048780487805,168.29268292682926
21622,38,0.00995732574679943,138.23684210526315
21623,40,0.01282051282051282,196.575
21624,39,0.009446693657219974,155.48717948717947
21625,42,0.005807200929152149,127.07142857142857
21626,42,0.018583042973286876,176.26190476190476
21627,41,0.01097560975609756,159.97560975609755
21628,39,0.018893387314439947,181.4102564102564
21629,41,0.006097560975609756,120.39024390243902
21630,43,0.019933554817275746,197.11627906976744
21631,44,0.004228329809725159,132.04545454545453
21632,40,0.007692307692307693,121.25
21633,38,0.01849217638691323,139.31578947368422
21634,43,0.005537098560354375,125.32558139534883
21635,42,0.008130081300813009,146.88095238095238
21636,38,0.015647226173541962,144.3421052631579
21637,42,0.013937282229965157,148.54761904761904
21638,39,0.03643724696356275,248.48717948717947
21639,41,0.024390243902439025,181.5121951219512
21640,40,0.0038461538461538464,129.125
21641,43,0.024363233665559248,211.58139534883722
21642,39,0.03508771929824561,257.1025641025641
21643,40,0.01282051282051282,141.8
21644,40,0.016666666666666666,162.275
21645,43,0.0011074197120708748,109.90697674418605
21646,43,0.007751937984496124,87.25581395348837
21647,44,0.0200845665961945,192.54545454545453
21648,41,0.012195121951219513,145.609756097561
21649,41,0.004878048780487805,120.8048780487805
21650,43,0.009966777408637873,146.37209302325581
21651,43,0.008859357696566999,130.67441860465115
21652,42,0.0023228803716608595,115.57142857142857
