,Degree,Clustering_coefficient,Mean_degree_NN
21386,4,0.16666666666666666,62.5
21387,125,0.772,261.152
21388,6,0.26666666666666666,52.833333333333336
21389,2,0.0,33.0
21390,113,0.3247471554993679,186.98230088495575
21391,0,0.0,0.0
21392,3,0.0,40.666666666666664
21393,21,0.2571428571428571,38.23809523809524
21394,0,0.0,0.0
21395,2,0.0,16.5
21396,4,0.6666666666666666,78.5
21397,2,0.0,6.5
21398,29,0.3054187192118227,146.82758620689654
21399,6,0.4666666666666667,58.333333333333336
21400,4,0.0,5.0
21401,22,0.18614718614718614,263.77272727272725
21402,250,0.36305220883534134,538.948
21403,2,0.0,22.5
21404,0,0.0,0.0
21405,3,0.3333333333333333,71.66666666666667
21406,2,0.0,36.5
21407,1,0.0,10.0
21408,18,0.37254901960784315,84.72222222222223
21409,5,0.4,11.2
21410,21,0.20476190476190476,21.761904761904763
21411,8,0.32142857142857145,53.375
21412,0,0.0,0.0
21413,7,0.2857142857142857,49.57142857142857
21414,87,0.2285485164394547,75.63218390804597
21415,101,0.23663366336633662,140.6039603960396
21416,56,0.2357142857142857,53.535714285714285
21417,40,0.20384615384615384,61.675
21418,15,0.3523809523809524,167.13333333333333
21419,2,0.0,34.5
21420,0,0.0,0.0
21421,36,0.3603174603174603,375.1666666666667
21422,0,0.0,0.0
21423,172,0.3563851489188086,373.2093023255814
21424,1,0.0,1.0
21425,97,0.16000859106529208,134.4742268041237
21426,0,0.0,0.0
21427,80,0.4617088607594937,416.0125
21428,8,0.10714285714285714,19.125
21429,3,0.6666666666666666,427.3333333333333
21430,307,0.49775393327798,551.6026058631921
21431,0,0.0,0.0
21432,16,0.3416666666666667,45.3125
21433,0,0.0,0.0
21434,0,0.0,0.0
21435,37,0.5840840840840841,386.2972972972973
21436,0,0.0,0.0
21437,7,0.47619047619047616,253.28571428571428
21438,15,0.20952380952380953,58.46666666666667
21439,2,0.0,8.5
21440,168,0.23688337610493299,145.91666666666666
21441,2,1.0,36.5
21442,2,1.0,7.5
21443,4,0.5,158.5
21444,72,0.6130672926447575,608.0833333333334
21445,3,0.6666666666666666,2.3333333333333335
21446,6,0.13333333333333333,23.0
21447,94,0.21962937542896363,78.45744680851064
21448,6,0.4666666666666667,23.5
21449,1,0.0,12.0
21450,126,0.18704761904761905,62.3968253968254
21451,4,0.16666666666666666,114.75
21452,14,0.43956043956043955,53.857142857142854
21453,90,0.42846441947565544,206.2
21454,0,0.0,0.0
21455,41,0.45,40.73170731707317
21456,103,0.29487911669522177,157.18446601941747
21457,65,0.7043269230769231,497.96923076923076
21458,140,0.6289825282631039,255.65
21459,2,0.0,28.5
21460,22,0.18614718614718614,22.545454545454547
21461,104,0.2337565347274085,301.5480769230769
21462,4,0.3333333333333333,6.75
21463,240,0.5653417015341702,522.4458333333333
21464,493,0.3146902158676759,513.789046653144
21465,4,0.5,184.5
21466,2,1.0,45.0
21467,35,0.27563025210084036,117.8
21468,19,0.39766081871345027,69.3157894736842
21469,22,0.12554112554112554,21.227272727272727
21470,0,0.0,0.0
21471,152,0.5781631230393866,416.25
21472,14,0.6593406593406593,116.07142857142857
21473,546,0.4350841818731727,560.8644688644689
21474,84,0.25760183591508895,136.04761904761904
21475,276,0.3256389986824769,410.231884057971
21476,51,0.432156862745098,152.72549019607843
21477,2,0.0,16.0
21478,35,0.30084033613445377,257.54285714285714
21479,37,0.14714714714714713,61.0
21480,2,1.0,31.0
21481,2,0.0,9.0
21482,0,0.0,0.0
21483,8,0.6785714285714286,28.0
21484,80,0.45949367088607596,159.575
21485,250,0.4888032128514056,662.332
21486,49,0.1649659863945578,61.224489795918366
21487,0,0.0,0.0
21488,110,0.4470391993327773,530.4272727272727
21489,0,0.0,0.0
21490,1,0.0,14.0
21491,12,0.22727272727272727,21.75
21492,232,0.4315569487983281,535.3189655172414
21493,764,0.3296130594992212,543.2945026178011
21494,86,0.18549931600547195,60.77906976744186
21495,110,0.3926605504587156,351.0090909090909
21496,26,0.31384615384615383,95.42307692307692
21497,38,0.4238975817923186,324.9736842105263
21498,61,0.40382513661202185,142.9016393442623
21499,229,0.3911361372864476,517.0174672489082
21500,0,0.0,0.0
21501,1,0.0,1.0
21502,0,0.0,0.0
21503,171,0.7130374957000344,495.6374269005848
21504,34,0.2103386809269162,46.529411764705884
21505,69,0.3388746803069054,141.8840579710145
21506,2,0.0,8.0
21507,12,0.2878787878787879,47.083333333333336
21508,4,0.5,168.25
21509,227,0.20564500409340766,133.9691629955947
21510,9,0.6111111111111112,442.77777777777777
21511,7,0.2857142857142857,15.428571428571429
21512,1,0.0,10.0
21513,1,0.0,32.0
21514,1,0.0,40.0
21515,20,0.12631578947368421,39.8
21516,0,0.0,0.0
21517,0,0.0,0.0
21518,0,0.0,0.0
21519,6,0.13333333333333333,10.0
21520,3,0.6666666666666666,37.0
21521,114,0.15851575842260518,137.3421052631579
21522,1,0.0,54.0
21523,2,0.0,29.0
21524,12,0.4696969696969697,53.0
21525,1,0.0,11.0
21526,0,0.0,0.0
21527,151,0.3511699779249448,242.83443708609272
21528,131,0.4880798590722255,559.9083969465648
21529,2,0.0,1.5
21530,0,0.0,0.0
21531,62,0.20676890534108938,61.08064516129032
21532,561,0.3522217978100331,526.7308377896613
21533,16,0.15833333333333333,37.375
21534,3,0.0,159.0
21535,6,0.4,68.5
21536,4,0.3333333333333333,8.0
21537,12,0.19696969696969696,59.166666666666664
21538,20,0.3263157894736842,64.35
21539,129,0.5015746124031008,404.2093023255814
21540,1,0.0,134.0
21541,1,0.0,98.0
21542,12,0.09090909090909091,46.416666666666664
21543,4,0.5,58.0
21544,4,0.5,6.75
21545,80,0.29145569620253164,192.075
21546,14,0.4835164835164835,107.28571428571429
21547,27,0.32763532763532766,63.22222222222222
21548,10,0.2222222222222222,49.1
21549,0,0.0,0.0
21550,92,0.179168657429527,91.69565217391305
21551,41,0.23902439024390243,102.82926829268293
21552,105,0.6483516483516484,320.2952380952381
21553,26,0.23076923076923078,120.03846153846153
21554,106,0.13890386343216532,94.19811320754717
21555,0,0.0,0.0
21556,17,0.3235294117647059,75.70588235294117
21557,107,0.2773761241403633,127.88785046728972
21558,42,0.19396051103368175,112.07142857142857
21559,25,0.2633333333333333,100.16
21560,1,0.0,14.0
21561,6,0.2,121.5
21562,0,0.0,0.0
21563,20,0.15263157894736842,29.05
21564,1,0.0,2.0
21565,32,0.2600806451612903,41.5625
21566,6,0.4666666666666667,26.666666666666668
21567,40,0.24615384615384617,59.875
21568,100,0.4402020202020202,352.25
21569,62,0.257006874669487,245.91935483870967
21570,145,0.2685823754789272,362.71724137931034
21571,315,0.3735719340814882,485.22222222222223
21572,427,0.3114094402480457,331.62295081967216
21573,615,0.3360822012128916,514.1105691056911
21574,519,0.47622767275946465,642.4296724470134
21575,36,0.2841269841269841,122.55555555555556
21576,29,0.26108374384236455,51.793103448275865
21577,26,0.15692307692307692,34.76923076923077
21578,17,0.20588235294117646,30.41176470588235
21579,5,0.1,49.8
21580,25,0.42333333333333334,98.2
21581,352,0.4757187257187257,301.16477272727275
21582,13,0.5384615384615384,91.07692307692308
21583,74,0.26323583857830435,121.87837837837837
21584,3,0.3333333333333333,71.0
21585,3,0.3333333333333333,25.0
21586,125,0.5001290322580645,298.28
21587,0,0.0,0.0
21588,226,0.4058603736479843,364.83185840707966
21589,66,0.20326340326340325,66.71212121212122
21590,3,0.3333333333333333,4.0
21591,102,0.19200155309648612,97.94117647058823
21592,1,0.0,4.0
21593,18,0.23529411764705882,62.333333333333336
21594,15,0.3142857142857143,57.266666666666666
21595,0,0.0,0.0
21596,0,0.0,0.0
21597,36,0.36507936507936506,228.77777777777777
21598,47,0.3792784458834413,152.5531914893617
21599,7,0.5714285714285714,17.571428571428573
21600,4,0.0,51.25
21601,1,0.0,6.0
21602,0,0.0,0.0
21603,12,0.18181818181818182,35.5
21604,7,0.42857142857142855,21.142857142857142
21605,8,0.32142857142857145,20.625
21606,0,0.0,0.0
21607,0,0.0,0.0
21608,21,0.1619047619047619,33.19047619047619
21609,10,0.37777777777777777,99.2
21610,52,0.30015082956259426,101.96153846153847
21611,79,0.18532943849399547,92.43037974683544
21612,5,0.5,41.0
21613,0,0.0,0.0
21614,36,0.16031746031746033,62.583333333333336
21615,79,0.30671859785783834,115.21518987341773
21616,10,0.2,174.2
21617,27,0.16809116809116809,44.111111111111114
21618,40,0.11025641025641025,52.2
21619,195,0.5763679619349722,295.0
21620,4,0.6666666666666666,18.0
21621,76,0.40280701754385967,482.0657894736842
21622,11,0.7272727272727273,25.545454545454547
21623,4,0.16666666666666666,4.0
21624,54,0.2774283717679944,113.64814814814815
21625,1,0.0,8.0
21626,4,0.16666666666666666,42.25
21627,53,0.2213352685050798,98.9245283018868
21628,143,0.3133064118979612,422.7902097902098
21629,0,0.0,0.0
21630,283,0.5335187830488936,485.97879858657245
21631,130,0.16601073345259393,110.66153846153846
21632,40,0.24487179487179486,60.95
21633,11,0.4,58.36363636363637
21634,48,0.3546099290780142,447.9166666666667
21635,77,0.3284347231715653,321.3376623376623
21636,0,0.0,0.0
21637,3,0.3333333333333333,31.666666666666668
21638,7,0.19047619047619047,12.571428571428571
21639,91,0.27936507936507937,128.23076923076923
21640,19,0.17543859649122806,49.578947368421055
21641,196,0.1978021978021978,278.81632653061223
21642,73,0.2507610350076104,200.05479452054794
21643,7,0.19047619047619047,60.57142857142857
21644,0,0.0,0.0
21645,7,0.047619047619047616,12.142857142857142
21646,28,0.328042328042328,70.92857142857143
21647,233,0.4116101820334468,390.6695278969957
21648,2,0.0,8.0
21649,4,0.3333333333333333,24.0
21650,0,0.0,0.0
21651,1,0.0,1.0
21652,40,0.441025641025641,51.9
21653,24,0.2717391304347826,33.666666666666664
21654,62,0.281332628239027,336.0
21655,3,0.3333333333333333,39.333333333333336
21656,245,0.37423887587822013,396.0367346938776
21657,28,0.1931216931216931,58.92857142857143
21658,67,0.2397105382180009,63.61194029850746
21659,22,0.3246753246753247,115.72727272727273
21660,4,0.3333333333333333,18.25
21661,4,0.0,9.75
21662,6,0.6,30.5
21663,108,0.32329525787469715,360.39814814814815
21664,13,0.24358974358974358,44.23076923076923
21665,3,0.3333333333333333,13.0
21666,178,0.5599568336189932,560.5842696629213
21667,42,0.2067363530778165,74.0952380952381
21668,66,0.7286713286713287,533.7727272727273
21669,13,0.28205128205128205,50.23076923076923
21670,0,0.0,0.0
21671,42,0.2682926829268293,65.45238095238095
21672,8,0.21428571428571427,15.625
21673,18,0.16339869281045752,41.666666666666664
21674,0,0.0,0.0
21675,57,0.6641604010025063,506.0701754385965
21676,0,0.0,0.0
21677,36,0.4492063492063492,30.75
21678,56,0.18376623376623377,39.75
21679,45,0.47575757575757577,144.73333333333332
21680,14,0.24175824175824176,378.14285714285717
21681,15,0.22857142857142856,36.13333333333333
21682,12,0.10606060606060606,33.333333333333336
21683,3,0.3333333333333333,14.0
21684,14,0.45054945054945056,74.57142857142857
21685,8,0.32142857142857145,180.25
21686,27,0.2962962962962963,122.37037037037037
21687,84,0.6242111302352267,397.7738095238095
21688,21,0.43333333333333335,139.04761904761904
21689,219,0.6301369863013698,451.5159817351598
21690,1,0.0,3.0
21691,26,0.16,51.88461538461539
21692,2,1.0,78.5
21693,39,0.22672064777327935,57.97435897435897
21694,0,0.0,0.0
21695,1,0.0,1.0
21696,0,0.0,0.0
21697,2,1.0,26.5
21698,15,0.4095238095238095,93.13333333333334
21699,8,0.25,31.5
21700,4,0.6666666666666666,82.75
21701,0,0.0,0.0
21702,19,0.29239766081871343,76.21052631578948
21703,2,0.0,5.0
21704,105,0.260989010989011,138.5142857142857
21705,31,0.26666666666666666,34.645161290322584
21706,0,0.0,0.0
21707,0,0.0,0.0
21708,14,0.17582417582417584,42.285714285714285
21709,53,0.5188679245283019,335.2830188679245
21710,32,0.12298387096774194,51.4375
21711,1,0.0,25.0
21712,10,0.24444444444444444,63.2
21713,3,0.0,3.6666666666666665
21714,0,0.0,0.0
21715,87,0.5244587008821171,411.7586206896552
21716,17,0.19117647058823528,18.941176470588236
21717,37,0.27177177177177175,89.72972972972973
21718,2,0.0,19.0
21719,46,0.17777777777777778,108.8913043478261
21720,32,0.23790322580645162,99.59375
21721,1,0.0,1.0
21722,0,0.0,0.0
21723,63,0.37019969278033793,332.8888888888889
21724,100,0.4305050505050505,411.16
21725,0,0.0,0.0
21726,453,0.507413702162574,629.0507726269316
21727,0,0.0,0.0
21728,15,0.4,97.2
21729,55,0.1414141414141414,82.58181818181818
21730,1,0.0,2.0
21731,30,0.5563218390804597,234.5
21732,3,0.3333333333333333,5.333333333333333
21733,25,0.42,22.32
21734,458,0.30062205574613243,534.6593886462882
21735,26,0.28923076923076924,150.26923076923077
21736,12,0.21212121212121213,79.5
21737,26,0.28,76.15384615384616
21738,1,0.0,6.0
21739,18,0.24836601307189543,52.72222222222222
21740,1,0.0,4.0
21741,118,0.19368390554831233,52.101694915254235
21742,2,1.0,7.0
21743,4,0.16666666666666666,10.0
21744,143,0.18546242489904463,96.4895104895105
21745,9,0.3055555555555556,265.22222222222223
21746,6,0.13333333333333333,6.666666666666667
21747,5,1.0,93.8
21748,408,0.3838102808691044,408.546568627451
21749,4,1.0,13.25
21750,0,0.0,0.0
21751,25,0.34,153.56
21752,47,0.19888991674375578,60.02127659574468
21753,5,0.2,17.4
21754,672,0.20174224682421404,384.14136904761904
21755,4,0.3333333333333333,58.0
21756,95,0.1444568868980963,85.98947368421052
21757,0,0.0,0.0
21758,20,0.26842105263157895,57.4
21759,6,0.06666666666666667,16.666666666666668
21760,37,0.33183183183183185,77.54054054054055
21761,23,0.20553359683794467,46.26086956521739
21762,226,0.4816912487708948,344.04424778761063
21763,47,0.28769657724329323,83.95744680851064
21764,23,0.40711462450592883,91.8695652173913
21765,8,0.5,25.0
21766,424,0.18663856550247557,293.1438679245283
21767,0,0.0,0.0
21768,0,0.0,0.0
21769,70,0.2699792960662526,107.75714285714285
21770,1,0.0,6.0
21771,198,0.44952058657642413,500.65656565656565
21772,20,0.42105263157894735,58.9
21773,17,0.5955882352941176,234.76470588235293
21774,14,0.13186813186813187,35.857142857142854
21775,40,0.28974358974358977,60.425
21776,65,0.23942307692307693,95.6
21777,2,0.0,85.5
21778,9,0.5277777777777778,16.0
21779,23,0.4426877470355731,149.56521739130434
21780,0,0.0,0.0
21781,255,0.33913849004168595,486.2392156862745
21782,32,0.1774193548387097,89.0
21783,0,0.0,0.0
21784,156,0.5595533498759305,286.69871794871796
21785,1,0.0,8.0
21786,242,0.4083536229896094,411.8305785123967
21787,101,0.3489108910891089,123.67326732673267
21788,0,0.0,0.0
21789,2,0.0,3.0
21790,105,0.16080586080586082,88.43809523809524
21791,644,0.21148923427644098,439.1133540372671
21792,13,0.48717948717948717,62.38461538461539
21793,523,0.3135755258126195,463.8183556405354
21794,2,0.0,14.0
21795,0,0.0,0.0
21796,5,0.5,84.4
21797,4,0.6666666666666666,28.25
21798,245,0.647039143526263,285.44489795918366
21799,3,0.0,8.666666666666666
21800,11,0.12727272727272726,20.0
21801,4,0.16666666666666666,50.75
21802,0,0.0,0.0
21803,35,0.25546218487394956,56.142857142857146
21804,6,0.3333333333333333,35.333333333333336
21805,0,0.0,0.0
21806,40,0.21153846153846154,100.3
21807,8,0.03571428571428571,154.125
21808,96,0.1649122807017544,115.42708333333333
21809,15,0.20952380952380953,40.4
21810,10,0.3333333333333333,64.5
21811,0,0.0,0.0
21812,3,0.3333333333333333,15.333333333333334
21813,14,0.12087912087912088,31.428571428571427
21814,130,0.19487179487179487,83.94615384615385
21815,442,0.4366054113953274,666.841628959276
21816,26,0.18769230769230769,61.03846153846154
21817,21,0.2,42.142857142857146
21818,9,0.25,50.0
21819,19,0.3391812865497076,94.3157894736842
21820,2,1.0,23.0
21821,4,0.6666666666666666,14.25
21822,8,0.32142857142857145,60.125
21823,1,0.0,25.0
21824,65,0.225,109.52307692307693
21825,0,0.0,0.0
21826,114,0.2602080422294675,115.58771929824562
21827,0,0.0,0.0
21828,0,0.0,0.0
21829,1,0.0,11.0
21830,36,0.3634920634920635,123.22222222222223
21831,56,0.33246753246753247,147.94642857142858
21832,0,0.0,0.0
21833,25,0.22666666666666666,108.6
21834,5,0.5,71.0
21835,44,0.226215644820296,204.79545454545453
21836,11,0.5636363636363636,39.18181818181818
21837,124,0.4752163650668765,535.0806451612904
21838,18,0.27450980392156865,44.666666666666664
21839,2,0.0,18.0
21840,52,0.21644042232277527,89.59615384615384
21841,299,0.3705191802653139,453.7123745819398
21842,1,0.0,26.0
21843,89,0.12257405515832483,56.7752808988764
21844,7,0.6666666666666666,53.142857142857146
21845,15,0.14285714285714285,55.0
21846,126,0.5662222222222222,565.8412698412699
21847,49,0.5144557823129252,398.61224489795916
21848,35,0.4050420168067227,109.42857142857143
21849,0,0.0,0.0
21850,6,0.3333333333333333,95.83333333333333
21851,101,0.26415841584158417,147.53465346534654
21852,9,0.5277777777777778,13.11111111111111
21853,3,0.0,8.666666666666666
21854,3,0.0,4.333333333333333
21855,1,0.0,11.0
21856,46,0.178743961352657,120.78260869565217
21857,67,0.1854364540931705,155.70149253731344
21858,429,0.4025118183996689,456.0769230769231
21859,8,0.17857142857142858,250.375
21860,3,0.0,6.666666666666667
21861,9,0.3333333333333333,97.44444444444444
21862,463,0.3574560788383683,489.3390928725702
21863,15,0.41904761904761906,114.66666666666667
21864,4,0.5,47.5
21865,301,0.40757475083056477,431.36212624584715
21866,661,0.3409984871406959,535.3691376701967
21867,41,0.8256097560975609,418.4878048780488
21868,230,0.40907537497626734,523.0826086956522
21869,29,0.6625615763546798,265.82758620689657
21870,95,0.4094064949608063,147.8
21871,49,0.3792517006802721,100.77551020408163
21872,19,0.38011695906432746,28.36842105263158
21873,11,0.509090909090909,164.0
21874,0,0.0,0.0
21875,362,0.4384842595001607,453.73204419889504
21876,0,0.0,0.0
21877,6,0.4,17.333333333333332
21878,43,0.43410852713178294,228.27906976744185
21879,0,0.0,0.0
21880,6,0.13333333333333333,16.666666666666668
21881,10,0.2,24.7
21882,21,0.4142857142857143,144.42857142857142
21883,9,0.7777777777777778,92.88888888888889
21884,5,0.4,48.6
21885,10,0.13333333333333333,17.0
21886,28,0.6481481481481481,456.7142857142857
21887,92,0.24343048256091734,71.75
21888,2,1.0,15.0
21889,144,0.18337218337218336,73.68055555555556
21890,5,0.1,47.2
21891,39,0.5006747638326585,329.4871794871795
21892,10,0.24444444444444444,67.6
21893,4,0.3333333333333333,36.25
21894,5,0.4,18.4
21895,23,0.39920948616600793,165.7391304347826
21896,20,0.21578947368421053,55.05
21897,267,0.5309622370533075,596.8464419475655
21898,48,0.4299645390070922,277.3541666666667
21899,60,0.6830508474576271,478.3833333333333
21900,41,0.4682926829268293,280.390243902439
21901,37,0.46396396396396394,53.945945945945944
21902,22,0.24242424242424243,58.45454545454545
21903,27,0.39886039886039887,31.11111111111111
21904,10,0.24444444444444444,53.8
21905,15,0.34285714285714286,79.26666666666667
21906,2,0.0,7.0
21907,11,0.34545454545454546,35.27272727272727
